subject_id,tract,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
622236,SLF_II_left,0.1973193883895874,0.20000000298023224,0.1973193883895874,0.19865065813064575,0.0,0.5547142028808594,0.6609615087509155
622236,T_PREC_left,0.08371290564537048,0.1111111119389534,0.08371290564537048,0.09548550099134445,0.0,0.49389129877090454,0.4953829348087311
622236,ST_POSTC_left,0.12312360852956772,0.20000000298023224,0.12312360852956772,0.15241673588752747,0.0,0.5746349692344666,0.5445690751075745
622236,AF_left,0.1643906831741333,0.20000000298023224,0.1643906831741333,0.18045541644096375,0.0,0.5136170387268066,0.5227716565132141
622236,MLF_right,1.0,1.0,1.0,1.0,0.0,0.5645139217376709,0.6397515535354614
622236,ST_PREC_left,0.11771884560585022,0.125,0.11771884560585022,0.1212502121925354,0.0,0.4908629059791565,0.45459914207458496
622236,SCP_right,1.0,1.0,1.0,1.0,0.0,0.8333420157432556,0.8517969846725464
622236,UF_left,1.0,1.0,1.0,1.0,0.0,0.8602684736251831,0.8286981582641602
622236,ST_PAR_left,0.051597509533166885,0.1111111119389534,0.051597509533166885,0.07047022879123688,0.0,0.24369433522224426,0.26219192147254944
622236,T_PREF_right,0.07193312793970108,0.125,0.07193312793970108,0.09131669253110886,0.0,0.32682687044143677,0.386707603931427
622236,STR_right,0.16216729581356049,0.20000000298023224,0.16216729581356049,0.17910760641098022,0.0,0.9568824768066406,0.8818855285644531
622236,ST_FO_right,0.3327379524707794,0.3333333432674408,0.3327379524707794,0.3330353796482086,0.0,0.9986425042152405,0.9980848431587219
622236,SLF_I_right,0.1589849591255188,0.1666666716337204,0.1589849591255188,0.1627352088689804,0.0,0.5419744849205017,0.5399839878082275
622236,SCP_left,1.0,1.0,1.0,1.0,0.0,0.7612705826759338,0.8245423436164856
622236,ST_PAR_right,0.06188182532787323,0.1111111119389534,0.06188182532787323,0.07949177920818329,0.0,0.37208062410354614,0.4490671157836914
622236,IFO_right,0.4991842806339264,0.5,0.4991842806339264,0.49959179759025574,0.0,0.7685092091560364,0.8120436072349548
622236,CC_2,0.24367909133434296,0.25,0.24367909133434296,0.24679908156394958,0.0,0.5430951714515686,0.4890517294406891
622236,T_PAR_right,0.05880231782793999,0.0833333358168602,0.05880231782793999,0.06895093619823456,0.0,0.501089334487915,0.52364182472229
622236,CC_3,0.4262741804122925,0.5,0.4262741804122925,0.46020302176475525,0.0,0.8652428984642029,0.7277253866195679
622236,SLF_II_right,0.1723310649394989,0.20000000298023224,0.1723310649394989,0.18513745069503784,0.0,0.5843327641487122,0.5388935208320618
622236,ATR_right,0.1864042729139328,0.20000000298023224,0.1864042729139328,0.19296295940876007,0.0,0.6905456185340881,0.6702574491500854
622236,T_PREF_left,0.10451745986938477,0.125,0.10451745986938477,0.11384478211402893,0.0,0.44750046730041504,0.3282527029514313
622236,MLF_left,0.1321396678686142,0.1428571492433548,0.1321396678686142,0.13728956878185272,0.0,0.5067480802536011,0.614129900932312
622236,T_PREC_right,0.10262969136238098,0.1111111119389534,0.10262969136238098,0.10670211911201477,0.0,0.47039490938186646,0.39831164479255676
622236,ST_PREC_right,0.10777108371257782,0.1111111119389534,0.10777108371257782,0.10941562056541443,0.0,0.44129738211631775,0.5213781595230103
622236,CC_4,0.23978443443775177,0.25,0.23978443443775177,0.24478568136692047,0.0,0.7677598595619202,0.6731635928153992
622236,STR_left,0.12711304426193237,0.1666666716337204,0.12711304426193237,0.14422716200351715,0.0,0.936890184879303,0.8445299863815308
622236,SLF_I_left,0.313344269990921,0.3333333432674408,0.313344269990921,0.32302987575531006,0.0,0.6587170362472534,0.6756284832954407
622236,CC_5,0.11806640774011612,0.125,0.11806640774011612,0.12143430858850479,0.0,0.6224836707115173,0.5597469806671143
622236,T_PAR_left,0.05535222589969635,0.1111111119389534,0.05535222589969635,0.07389311492443085,0.0,0.3077015280723572,0.3949432373046875
622236,POPT_left,0.08228018879890442,0.1111111119389534,0.08228018879890442,0.09454658627510071,0.0,0.7430374622344971,0.7584670186042786
622236,AF_right,0.19889424741268158,0.20000000298023224,0.19889424741268158,0.19944559037685394,0.0,0.45984989404678345,0.3824300169944763
622236,CC_6,0.12267264723777771,0.125,0.12267264723777771,0.12382538616657257,0.0,0.5177813768386841,0.6534641981124878
622236,MCP,0.4999943971633911,0.5,0.4999943971633911,0.49999719858169556,0.0,0.5127547383308411,0.4285450875759125
622236,CG_right,1.0,1.0,1.0,1.0,0.0,0.7063643336296082,0.6109011173248291
622236,CC_7,0.4657401740550995,0.5,0.4657401740550995,0.48226240277290344,0.0,0.8058382272720337,0.8634564876556396
622236,ST_PREM_left,0.12460784614086151,0.25,0.12460784614086151,0.16631771624088287,0.0,0.8699360489845276,0.7659639716148376
622236,CST_right,0.3173634111881256,0.3333333432674408,0.3173634111881256,0.3251523971557617,0.0,0.9198251366615295,0.9082314372062683
622236,ST_FO_left,0.2893804609775543,0.3333333432674408,0.2893804609775543,0.3098057508468628,0.0,0.8871983289718628,0.7796353697776794
622236,ST_PREF_right,0.09195218980312347,0.1111111119389534,0.09195218980312347,0.1006278321146965,0.0,0.3739486634731293,0.3313598334789276
622236,UF_right,1.0,1.0,1.0,1.0,0.0,0.7630802989006042,0.7631580829620361
622236,POPT_right,0.13690243661403656,0.1428571492433548,0.13690243661403656,0.13981641829013824,0.0,0.6492708325386047,0.7293720245361328
622236,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
622236,T_POSTC_right,0.1246105507016182,0.1428571492433548,0.1246105507016182,0.13311146199703217,0.0,0.6950862407684326,0.8291946053504944
622236,FPT_left,0.3268932104110718,0.3333333432674408,0.3268932104110718,0.33008185029029846,0.0,0.7378995418548584,0.6902502775192261
622236,SLF_III_right,0.24532710015773773,0.25,0.24532710015773773,0.24764150381088257,0.0,0.9024354815483093,0.7651987075805664
622236,ICP_right,1.0,1.0,1.0,1.0,0.0,0.8366793990135193,0.8325258493423462
622236,CG_left,0.3332838714122772,0.3333333432674408,0.3332838714122772,0.333308607339859,0.0,0.6604263186454773,0.6044595837593079
622236,ATR_left,0.15295742452144623,0.1666666716337204,0.15295742452144623,0.1595180332660675,0.0,0.8126729130744934,0.8285999894142151
622236,FPT_right,0.3327806890010834,0.3333333432674408,0.3327806890010834,0.333056777715683,0.0,0.9168644547462463,0.8610270023345947
622236,ST_PREM_right,0.4995649755001068,0.5,0.4995649755001068,0.49978238344192505,0.0,0.9987289309501648,0.9989925622940063
622236,T_POSTC_left,0.10765852779150009,0.1666666716337204,0.10765852779150009,0.13081617653369904,0.0,0.5907543301582336,0.6629399061203003
622236,T_PREM_right,0.4991932213306427,0.5,0.4991932213306427,0.4995962977409363,0.0,0.99948650598526,0.9986333847045898
622236,IFO_left,0.33321651816368103,0.3333333432674408,0.33321651816368103,0.3332749307155609,0.0,0.79262775182724,0.8291230797767639
622236,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
622236,ST_OCC_right,0.1948893517255783,0.20000000298023224,0.1948893517255783,0.19741161167621613,0.0,0.6589177250862122,0.7182759642601013
679568,CC_1,0.49989765882492065,0.5,0.49989765882492065,0.4999488294124603,0.0,0.9821094274520874,0.9054306149482727
679568,CST_left,0.24548402428627014,0.25,0.24548402428627014,0.24772143363952637,0.0,0.8796439170837402,0.9012284874916077
679568,OR_left,0.00016181230603251606,0.1666666716337204,0.00016181230603251606,0.0003233106981497258,0.0,0.03276340663433075,0.04540637880563736
679568,ST_OCC_left,0.1533716917037964,0.1666666716337204,0.1533716917037964,0.1597430258989334,0.0,0.6136148571968079,0.6294853091239929
679568,ILF_left,0.4970686733722687,0.5,0.4970686733722687,0.4985300302505493,0.0,0.9119448065757751,0.8906360864639282
679568,FX_right,0.4646017551422119,0.5,0.4646017551422119,0.4816513657569885,0.0,0.976401150226593,0.9481412172317505
679568,T_PREM_left,0.1501963585615158,0.1666666716337204,0.1501963585615158,0.15800346434116364,0.0,0.825941801071167,0.7543842196464539
679568,ST_PREF_left,0.09143947809934616,0.1111111119389534,0.09143947809934616,0.10032004117965698,0.0,0.4010733962059021,0.2949487864971161
679568,ILF_right,0.49971380829811096,0.5,0.49971380829811096,0.4998568594455719,0.0,0.8374167084693909,0.7825012803077698
679568,SLF_III_left,1.0,1.0,1.0,1.0,0.0,0.8835891485214233,0.8202183246612549
679568,T_OCC_right,0.12693537771701813,0.1428571492433548,0.12693537771701813,0.13442644476890564,0.0,0.8775802850723267,0.8265858292579651
679568,ST_POSTC_right,0.08579584956169128,0.1111111119389534,0.08579584956169128,0.09682615846395493,0.0,0.6271317601203918,0.6475992202758789
679568,OR_right,0.01173222903162241,0.1666666716337204,0.01173222903162241,0.021921342238783836,0.0,0.5797163248062134,0.605725109577179
679568,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8337804079055786,0.8345833420753479
679568,T_OCC_left,0.14744316041469574,0.1666666716337204,0.14744316041469574,0.15646667778491974,0.0,0.8065012693405151,0.7047325372695923
679568,SLF_II_left,0.2383066713809967,0.25,0.2383066713809967,0.24401332437992096,0.0,0.7347691059112549,0.7824612259864807
679568,T_PREC_left,0.046731531620025635,0.07692307978868484,0.046731531620025635,0.05814151465892792,0.0,0.5070704817771912,0.6147899031639099
679568,ST_POSTC_left,0.11377914994955063,0.1666666716337204,0.11377914994955063,0.13523603975772858,0.0,0.7236487865447998,0.6835187673568726
679568,AF_left,0.15891940891742706,0.1666666716337204,0.15891940891742706,0.1627008616924286,0.0,0.594590425491333,0.7201694250106812
679568,MLF_right,0.4999751150608063,0.5,0.4999751150608063,0.49998754262924194,0.0,0.5448946356773376,0.604802668094635
679568,ST_PREC_left,0.09766247868537903,0.1111111119389534,0.09766247868537903,0.10395362973213196,0.0,0.42824769020080566,0.5495414137840271
679568,SCP_right,1.0,1.0,1.0,1.0,0.0,0.9469297528266907,0.9373536705970764
679568,UF_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
679568,ST_PAR_left,0.05799635127186775,0.10000000149011612,0.05799635127186775,0.07341479510068893,0.0,0.43791884183883667,0.38305920362472534
679568,T_PREF_right,0.07622206956148148,0.125,0.07622206956148148,0.0946989431977272,0.0,0.40058109164237976,0.31713545322418213
679568,STR_right,0.12318115681409836,0.125,0.12318115681409836,0.12408391386270523,0.0,0.9944478869438171,0.9886223673820496
679568,ST_FO_right,0.4977985620498657,0.5,0.4977985620498657,0.49889686703681946,0.0,0.9946123957633972,0.9953636527061462
679568,SLF_I_right,0.1355518102645874,0.1428571492433548,0.1355518102645874,0.13910862803459167,0.0,0.4429301619529724,0.5506454110145569
679568,SCP_left,1.0,1.0,1.0,1.0,0.0,0.8759562969207764,0.8436200022697449
679568,ST_PAR_right,0.056006044149398804,0.0833333358168602,0.056006044149398804,0.0669899731874466,0.0,0.40947601199150085,0.3923431932926178
679568,IFO_right,0.1992243081331253,0.20000000298023224,0.1992243081331253,0.19961139559745789,0.0,0.6885162591934204,0.7725056409835815
679568,CC_2,0.19360560178756714,0.20000000298023224,0.19360560178756714,0.19675084948539734,0.0,0.4463149309158325,0.4290764331817627
679568,T_PAR_right,0.043515365570783615,0.0833333358168602,0.043515365570783615,0.05717489495873451,0.0,0.32628294825553894,0.3691348433494568
679568,CC_3,0.1634909212589264,0.1666666716337204,0.1634909212589264,0.1650635153055191,0.0,0.7797267436981201,0.7999420166015625
679568,SLF_II_right,0.20718850195407867,0.25,0.20718850195407867,0.22658979892730713,0.0,0.5280357599258423,0.5986891388893127
679568,ATR_right,0.11620031297206879,0.1428571492433548,0.11620031297206879,0.12815724313259125,0.0,0.7243866324424744,0.706123948097229
679568,T_PREF_left,0.06350643932819366,0.10000000149011612,0.06350643932819366,0.07768065482378006,0.0,0.3822500705718994,0.39660969376564026
679568,MLF_left,0.19949649274349213,0.20000000298023224,0.19949649274349213,0.1997479349374771,0.0,0.6403411626815796,0.6626104712486267
679568,T_PREC_right,0.06285251677036285,0.0833333358168602,0.06285251677036285,0.07165823131799698,0.0,0.5225555300712585,0.6498986482620239
679568,ST_PREC_right,0.0761016458272934,0.0833333358168602,0.0761016458272934,0.07955347746610641,0.0,0.4103289246559143,0.49542146921157837
679568,CC_4,0.17925140261650085,0.20000000298023224,0.17925140261650085,0.18905813992023468,0.0,0.6437104940414429,0.6095798015594482
679568,STR_left,0.19309601187705994,0.20000000298023224,0.19309601187705994,0.19648738205432892,0.0,0.983532726764679,0.9695378541946411
679568,SLF_I_left,0.2838278114795685,0.3333333432674408,0.2838278114795685,0.3065950572490692,0.0,0.4835382103919983,0.7292014360427856
679568,CC_5,0.04881834611296654,0.06666667014360428,0.04881834611296654,0.056363269686698914,0.0,0.6072352528572083,0.6010376214981079
679568,T_PAR_left,0.041094906628131866,0.0833333358168602,0.041094906628131866,0.0550449900329113,0.0,0.29574209451675415,0.44419607520103455
679568,POPT_left,0.09633351117372513,0.1111111119389534,0.09633351117372513,0.10319595783948898,0.0,0.6630974411964417,0.6909179091453552
679568,AF_right,0.24994878470897675,0.25,0.24994878470897675,0.24997438490390778,0.0,0.5821024179458618,0.6382544636726379
679568,CC_6,0.09707228094339371,0.10000000149011612,0.09707228094339371,0.09851439297199249,0.0,0.5904273390769958,0.6563045382499695
679568,MCP,1.0,1.0,1.0,1.0,0.0,0.6999393701553345,0.5615337491035461
679568,CG_right,0.16643257439136505,0.1666666716337204,0.16643257439136505,0.16654954850673676,0.0,0.5663139820098877,0.6236405372619629
679568,CC_7,0.19198428094387054,0.20000000298023224,0.19198428094387054,0.19591018557548523,0.0,0.796788215637207,0.8204063177108765
679568,ST_PREM_left,0.17852437496185303,0.20000000298023224,0.17852437496185303,0.18865297734737396,0.0,0.7900893688201904,0.7053592205047607
679568,CST_right,0.30554863810539246,0.3333333432674408,0.30554863810539246,0.3188368082046509,0.0,0.9271363019943237,0.9180535674095154
679568,ST_FO_left,0.32951363921165466,0.3333333432674408,0.32951363921165466,0.3314124643802643,0.0,0.9923903942108154,0.9884123802185059
679568,ST_PREF_right,0.08374736458063126,0.1111111119389534,0.08374736458063126,0.09550791233778,0.0,0.25633248686790466,0.2905731201171875
679568,UF_right,1.0,1.0,1.0,1.0,0.0,0.9017637968063354,0.8247578740119934
679568,POPT_right,0.1569412648677826,0.1666666716337204,0.1569412648677826,0.16165782511234283,0.0,0.8097272515296936,0.750138521194458
679568,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
679568,T_POSTC_right,0.08729086816310883,0.125,0.08729086816310883,0.10279630124568939,0.0,0.6883745193481445,0.6807969212532043
679568,FPT_left,0.4986286163330078,0.5,0.4986286163330078,0.4993133544921875,0.0,0.810652494430542,0.8013837337493896
679568,SLF_III_right,0.16308507323265076,0.1666666716337204,0.16308507323265076,0.164856418967247,0.0,0.8997538089752197,0.8492332696914673
679568,ICP_right,0.3331349492073059,0.3333333432674408,0.3331349492073059,0.33323410153388977,0.0,0.9375252723693848,0.8742614388465881
679568,CG_left,0.33325815200805664,0.3333333432674408,0.33325815200805664,0.3332957327365875,0.0,0.5474019050598145,0.6485980749130249
679568,ATR_left,0.12550613284111023,0.1428571492433548,0.12550613284111023,0.1336207240819931,0.0,0.7410361766815186,0.706375241279602
679568,FPT_right,0.4998447895050049,0.5,0.4998447895050049,0.49992239475250244,0.0,0.8856752514839172,0.7945271134376526
679568,ST_PREM_right,0.19049184024333954,0.20000000298023224,0.19049184024333954,0.19513016939163208,0.0,0.848442018032074,0.7587361931800842
679568,T_POSTC_left,0.08160915225744247,0.125,0.08160915225744247,0.09874822944402695,0.0,0.5218729972839355,0.6877007484436035
679568,T_PREM_right,0.15365099906921387,0.1666666716337204,0.15365099906921387,0.15989439189434052,0.0,0.9592554569244385,0.9232819676399231
679568,IFO_left,0.3332597315311432,0.3333333432674408,0.3332597315311432,0.333296537399292,0.0,0.8545247912406921,0.8705942630767822
679568,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
679568,ST_OCC_right,0.18811284005641937,0.20000000298023224,0.18811284005641937,0.19387438893318176,0.0,0.5667659640312195,0.633625328540802
673455,CC_1,0.33157724142074585,0.3333333432674408,0.33157724142074585,0.3324529826641083,0.0,0.9136294722557068,0.8833637833595276
673455,CST_left,0.43275272846221924,0.5,0.43275272846221924,0.4639522433280945,0.0,0.9472721815109253,0.9076288938522339
673455,OR_left,0.007928253151476383,0.1666666716337204,0.007928253151476383,0.015136470086872578,0.0,0.5281480550765991,0.6593256592750549
673455,ST_OCC_left,0.15494824945926666,0.1666666716337204,0.15494824945926666,0.16059397161006927,0.0,0.544461190700531,0.5841703414916992
673455,ILF_left,0.4977761209011078,0.5,0.4977761209011078,0.4988856017589569,0.0,0.784761905670166,0.767996609210968
673455,FX_right,0.3258427083492279,0.5,0.3258427083492279,0.3945578336715698,0.0,0.9289617538452148,0.8437784314155579
673455,T_PREM_left,0.13389496505260468,0.1666666716337204,0.13389496505260468,0.1484941989183426,0.0,0.8566913604736328,0.8262407183647156
673455,ST_PREF_left,0.12845048308372498,0.1428571492433548,0.12845048308372498,0.13527131080627441,0.0,0.18981218338012695,0.25969579815864563
673455,ILF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,SLF_III_left,0.499862939119339,0.5,0.499862939119339,0.4999314546585083,0.0,0.8862912654876709,0.8162871599197388
673455,T_OCC_right,0.1788441687822342,0.20000000298023224,0.1788441687822342,0.1888313740491867,0.0,0.8019940257072449,0.6983007192611694
673455,ST_POSTC_right,0.09824501723051071,0.125,0.09824501723051071,0.1100192740559578,0.0,0.4054068326950073,0.6347386837005615
673455,OR_right,0.023923445492982864,0.20000000298023224,0.023923445492982864,0.04273504391312599,0.0,0.6323537230491638,0.7394031286239624
673455,ICP_left,0.4992647171020508,0.5,0.4992647171020508,0.4996320903301239,0.0,0.9995155334472656,0.9986606240272522
673455,T_OCC_left,0.15225949883460999,0.1666666716337204,0.15225949883460999,0.15913766622543335,0.0,0.6678181886672974,0.648628294467926
673455,SLF_II_left,0.20578069984912872,0.25,0.20578069984912872,0.2257453054189682,0.0,0.7539629340171814,0.7906863689422607
673455,T_PREC_left,0.08636125177145004,0.1428571492433548,0.08636125177145004,0.1076468750834465,0.0,0.539966344833374,0.6301794648170471
673455,ST_POSTC_left,0.06451144814491272,0.1428571492433548,0.06451144814491272,0.08888445049524307,0.0,0.5605193376541138,0.5508952140808105
673455,AF_left,0.18494495749473572,0.20000000298023224,0.18494495749473572,0.19217808544635773,0.0,0.5990425944328308,0.6852949857711792
673455,MLF_right,0.16294269263744354,0.1666666716337204,0.16294269263744354,0.16478364169597626,0.0,0.5985296368598938,0.6128264665603638
673455,ST_PREC_left,0.08490242809057236,0.10000000149011612,0.08490242809057236,0.09183485060930252,0.0,0.49187254905700684,0.5159049034118652
673455,SCP_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,UF_left,0.3320622742176056,0.3333333432674408,0.3320622742176056,0.3326965868473053,0.0,0.9963395595550537,0.9965969920158386
673455,ST_PAR_left,0.04839024692773819,0.1111111119389534,0.04839024692773819,0.06741878390312195,0.0,0.2970365881919861,0.35191866755485535
673455,T_PREF_right,0.04608311504125595,0.10000000149011612,0.04608311504125595,0.06309163570404053,0.0,0.5290853381156921,0.45452937483787537
673455,STR_right,0.06376146525144577,0.07692307978868484,0.06376146525144577,0.0697266086935997,0.0,0.9141804575920105,0.8463804125785828
673455,ST_FO_right,0.4976096451282501,0.5,0.4976096451282501,0.49880194664001465,0.0,0.9154708981513977,0.9193375110626221
673455,SLF_I_right,0.12337255477905273,0.1428571492433548,0.12337255477905273,0.13240183889865875,0.0,0.6166423559188843,0.5663567781448364
673455,SCP_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,ST_PAR_right,0.050925180315971375,0.0833333358168602,0.050925180315971375,0.06321781873703003,0.0,0.36693671345710754,0.29227256774902344
673455,IFO_right,0.33295485377311707,0.3333333432674408,0.33295485377311707,0.3331439793109894,0.0,0.7788155674934387,0.8280333280563354
673455,CC_2,0.24461214244365692,0.25,0.24461214244365692,0.24727672338485718,0.0,0.4596119225025177,0.4657461643218994
673455,T_PAR_right,0.04769811034202576,0.0833333358168602,0.04769811034202576,0.06067005917429924,0.0,0.34034624695777893,0.2693460285663605
673455,CC_3,0.3249935805797577,0.3333333432674408,0.3249935805797577,0.32911062240600586,0.0,0.9224271178245544,0.8359238505363464
673455,SLF_II_right,0.286576509475708,0.3333333432674408,0.286576509475708,0.30819159746170044,0.0,0.6272097229957581,0.6838143467903137
673455,ATR_right,0.10772878676652908,0.1428571492433548,0.10772878676652908,0.12283073365688324,0.0,0.7097602486610413,0.5300899147987366
673455,T_PREF_left,0.057461827993392944,0.10000000149011612,0.057461827993392944,0.07298509031534195,0.0,0.3941655457019806,0.3340413570404053
673455,MLF_left,0.12326274067163467,0.125,0.12326274067163467,0.12412529438734055,0.0,0.36540281772613525,0.4103476405143738
673455,T_PREC_right,0.06560083478689194,0.10000000149011612,0.06560083478689194,0.07922767102718353,0.0,0.4759023189544678,0.6124470829963684
673455,ST_PREC_right,0.08120320737361908,0.09090909361839294,0.08120320737361908,0.0857824757695198,0.0,0.39427247643470764,0.45624926686286926
673455,CC_4,0.23685500025749207,0.25,0.23685500025749207,0.2432500422000885,0.0,0.6002348065376282,0.5297475457191467
673455,STR_left,0.13525770604610443,0.1428571492433548,0.13525770604610443,0.13895359635353088,0.0,0.9644619822502136,0.9181836843490601
673455,SLF_I_left,0.3274174630641937,0.3333333432674408,0.3274174630641937,0.3303489089012146,0.0,0.8760267496109009,0.843142569065094
673455,CC_5,0.06721421331167221,0.0714285746216774,0.06721421331167221,0.06925734132528305,0.0,0.6501896381378174,0.48925426602363586
673455,T_PAR_left,0.04503709450364113,0.10000000149011612,0.04503709450364113,0.0621042437851429,0.0,0.41519924998283386,0.4334415793418884
673455,POPT_left,0.0668538436293602,0.1111111119389534,0.0668538436293602,0.08347941190004349,0.0,0.8323942422866821,0.7733325362205505
673455,AF_right,0.33146920800209045,0.3333333432674408,0.33146920800209045,0.3323986530303955,0.0,0.8961299657821655,0.862636387348175
673455,CC_6,0.07097801566123962,0.07692307978868484,0.07097801566123962,0.07383105903863907,0.0,0.7424129843711853,0.7455760836601257
673455,MCP,1.0,1.0,1.0,1.0,0.0,0.6402948498725891,0.575954794883728
673455,CG_right,0.3332084119319916,0.3333333432674408,0.3332084119319916,0.3332708477973938,0.0,0.564362645149231,0.5944196581840515
673455,CC_7,0.3325713574886322,0.3333333432674408,0.3325713574886322,0.3329519033432007,0.0,0.7741295099258423,0.7866871356964111
673455,ST_PREM_left,0.16721174120903015,0.20000000298023224,0.16721174120903015,0.18214204907417297,0.0,0.8204425573348999,0.8041424751281738
673455,CST_right,0.3059884309768677,0.3333333432674408,0.3059884309768677,0.3190760910511017,0.0,0.8733073472976685,0.8971953392028809
673455,ST_FO_left,0.4700421988964081,0.5,0.4700421988964081,0.48455849289894104,0.0,0.9743027687072754,0.9577858448028564
673455,ST_PREF_right,0.08581292629241943,0.1111111119389534,0.08581292629241943,0.09683702886104584,0.0,0.3453879952430725,0.35974207520484924
673455,UF_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,POPT_right,0.3327026963233948,0.3333333432674408,0.3327026963233948,0.3330177366733551,0.0,0.6934952735900879,0.7532243132591248
673455,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,T_POSTC_right,0.08142261207103729,0.125,0.08142261207103729,0.09861154109239578,0.0,0.5965415835380554,0.7753415107727051
673455,FPT_left,0.24984245002269745,0.25,0.24984245002269745,0.24992120265960693,0.0,0.7967462539672852,0.7579244375228882
673455,SLF_III_right,0.49407583475112915,0.5,0.49407583475112915,0.49702027440071106,0.0,0.8976728916168213,0.8614621162414551
673455,ICP_right,0.33059850335121155,0.3333333432674408,0.33059850335121155,0.3319602906703949,0.0,0.8881320357322693,0.8722536563873291
673455,CG_left,1.0,1.0,1.0,1.0,0.0,0.6380043029785156,0.6832635402679443
673455,ATR_left,0.14798349142074585,0.1666666716337204,0.14798349142074585,0.15677039325237274,0.0,0.6215806007385254,0.5829772353172302
673455,FPT_right,0.19728176295757294,0.20000000298023224,0.19728176295757294,0.19863158464431763,0.0,0.653826892375946,0.6371447443962097
673455,ST_PREM_right,0.3260190188884735,0.3333333432674408,0.3260190188884735,0.3296355903148651,0.0,0.9521458148956299,0.8473711609840393
673455,T_POSTC_left,0.04351436346769333,0.1428571492433548,0.04351436346769333,0.06670909374952316,0.0,0.7108469605445862,0.6918616890907288
673455,T_PREM_right,0.1584022492170334,0.20000000298023224,0.1584022492170334,0.1767871081829071,0.0,0.864434003829956,0.8699806332588196
673455,IFO_left,0.1424628645181656,0.1428571492433548,0.1424628645181656,0.1426597386598587,0.0,0.6796656250953674,0.7712557911872864
673455,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
673455,ST_OCC_right,0.2497849464416504,0.25,0.2497849464416504,0.2498924285173416,0.0,0.7070920467376709,0.6880452632904053
644044,CC_1,0.4886854290962219,0.5,0.4886854290962219,0.4942779839038849,0.0,0.954239547252655,0.916768491268158
644044,CST_left,0.31746357679367065,0.3333333432674408,0.31746357679367065,0.3252049684524536,0.0,0.8783944249153137,0.8993825316429138
644044,OR_left,0.01842791959643364,0.25,0.01842791959643364,0.03432563692331314,0.0,0.5675675868988037,0.617442786693573
644044,ST_OCC_left,0.19197280704975128,0.20000000298023224,0.19197280704975128,0.1959042102098465,0.0,0.7422500848770142,0.7521130442619324
644044,ILF_left,0.4999014139175415,0.5,0.4999014139175415,0.49995070695877075,0.0,0.9764404892921448,0.931145966053009
644044,FX_right,1.0,1.0,1.0,1.0,0.0,1.0,1.0
644044,T_PREM_left,0.2431943118572235,0.25,0.2431943118572235,0.24655020236968994,0.0,0.9948751330375671,0.9794199466705322
644044,ST_PREF_left,0.09275994449853897,0.1111111119389534,0.09275994449853897,0.10110960155725479,0.0,0.2839794158935547,0.3180942237377167
644044,ILF_right,0.4563758373260498,0.5,0.4563758373260498,0.4771929681301117,0.0,0.971161961555481,0.9436048269271851
644044,SLF_III_left,0.4997977614402771,0.5,0.4997977614402771,0.49989885091781616,0.0,0.803333044052124,0.6464651226997375
644044,T_OCC_right,0.08746641129255295,0.1428571492433548,0.08746641129255295,0.10850129276514053,0.0,0.9156469702720642,0.806111752986908
644044,ST_POSTC_right,0.13592664897441864,0.1428571492433548,0.13592664897441864,0.13930575549602509,0.0,0.5134467482566833,0.6110113263130188
644044,OR_right,0.04157279059290886,0.1666666716337204,0.04157279059290886,0.06654645502567291,0.0,0.6883511543273926,0.5312209129333496
644044,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8787500858306885,0.8424075841903687
644044,T_OCC_left,0.17258913815021515,0.20000000298023224,0.17258913815021515,0.1852862685918808,0.0,0.7179899215698242,0.7468565106391907
644044,SLF_II_left,0.33285796642303467,0.3333333432674408,0.33285796642303467,0.3330954611301422,0.0,0.7527331709861755,0.7911249995231628
644044,T_PREC_left,0.09903763979673386,0.125,0.09903763979673386,0.11051451414823532,0.0,0.522344172000885,0.5504854917526245
644044,ST_POSTC_left,0.1379898190498352,0.1428571492433548,0.1379898190498352,0.14038130640983582,0.0,0.4337444305419922,0.5228652954101562
644044,AF_left,0.3193444609642029,0.3333333432674408,0.3193444609642029,0.32618898153305054,0.0,0.3709985315799713,0.5016095638275146
644044,MLF_right,1.0,1.0,1.0,1.0,0.0,0.6536830067634583,0.6329430937767029
644044,ST_PREC_left,0.08320172876119614,0.09090909361839294,0.08320172876119614,0.08688481897115707,0.0,0.4465806186199188,0.5485203862190247
644044,SCP_right,1.0,1.0,1.0,1.0,0.0,0.987714409828186,0.9789000153541565
644044,UF_left,1.0,1.0,1.0,1.0,0.0,0.9875395894050598,0.9681006669998169
